dataset_kind,dataset_id,dataset_slug,dataset_name,record_kind,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,value,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,series_code,source_series_code,source_system,source_label,metric_type,reporting_basis,temporal_granularity,unit,geography_key,dimension_key,mapping_relation,comparability,aggregation_policy,availability_status,missing_value_policy,definition_version,case_definition,case_definition_uri,quality_status,is_selected_series,data_layer,projection_policy,coverage_status,loss_risk,selected_series_codes,available_series_count,provenance_note,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D241,"escherichia-coli-enteritis,-all-reported-pathotypes","Escherichia coli enteritis, all reported pathotypes",public_projection,NO,Norway,D241,"Escherichia coli enteritis, all reported pathotypes",大肠埃希菌肠炎（所有报告型别）,Bacterial,2005-01-01,2005-01,1,1,,0,0.02163039537767103,wpp_computed,,SER_NO_FHI_304_MONTHLY,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_NO_FHI_304_MONTHLY,1,The public curve is read directly from one registered source series.,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api
disease,D241,"escherichia-coli-enteritis,-all-reported-pathotypes","Escherichia coli enteritis, all reported pathotypes",source_series_observation,NO,Norway,D241,"Escherichia coli enteritis, all reported pathotypes",大肠埃希菌肠炎（所有报告型别）,Bacterial,2005-01-01,2005-01,1,1,,,,,,SER_NO_FHI_304_MONTHLY,SER_NO_FHI_304_MONTHLY,SRC_NO_FHI_MSIS,E. coli-enteritt,case_notifications,national_notifiable_disease_registry,monthly,count,country:NO:national,all,exact,conditional,non_additive,active,missing_is_unknown,NO_FHI_MSIS_diagnosis_monthly,Norway FHI MSIS national monthly diagnosis series; FHI MSIS aggregate includes EHEC/STEC and other reportable pathotypes; do not add to D115.,,provisional; raw; revised,True,series_registry,single_series,parity,,SER_NO_FHI_304_MONTHLY,1,The public curve is read directly from one registered source series.,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api
disease,D241,"escherichia-coli-enteritis,-all-reported-pathotypes","Escherichia coli enteritis, all reported pathotypes",public_projection,NO,Norway,D241,"Escherichia coli enteritis, all reported pathotypes",大肠埃希菌肠炎（所有报告型别）,Bacterial,2005-02-01,2005-02,6,6,,0,0.12978237226602618,wpp_computed,,SER_NO_FHI_304_MONTHLY,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_NO_FHI_304_MONTHLY,1,The public curve is read directly from one registered source series.,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api
disease,D241,"escherichia-coli-enteritis,-all-reported-pathotypes","Escherichia coli enteritis, all reported pathotypes",source_series_observation,NO,Norway,D241,"Escherichia coli enteritis, all reported pathotypes",大肠埃希菌肠炎（所有报告型别）,Bacterial,2005-02-01,2005-02,6,6,,,,,,SER_NO_FHI_304_MONTHLY,SER_NO_FHI_304_MONTHLY,SRC_NO_FHI_MSIS,E. coli-enteritt,case_notifications,national_notifiable_disease_registry,monthly,count,country:NO:national,all,exact,conditional,non_additive,active,missing_is_unknown,NO_FHI_MSIS_diagnosis_monthly,Norway FHI MSIS national monthly diagnosis series; FHI MSIS aggregate includes EHEC/STEC and other reportable pathotypes; do not add to D115.,,provisional; raw; revised,True,series_registry,single_series,parity,,SER_NO_FHI_304_MONTHLY,1,The public curve is read directly from one registered source series.,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api
disease,D241,"escherichia-coli-enteritis,-all-reported-pathotypes","Escherichia coli enteritis, all reported pathotypes",public_projection,NO,Norway,D241,"Escherichia coli enteritis, all reported pathotypes",大肠埃希菌肠炎（所有报告型别）,Bacterial,2005-03-01,2005-03,4,4,,0,0.08652158151068412,wpp_computed,,SER_NO_FHI_304_MONTHLY,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_NO_FHI_304_MONTHLY,1,The public curve is read directly from one registered source series.,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api
disease,D241,"escherichia-coli-enteritis,-all-reported-pathotypes","Escherichia coli enteritis, all reported pathotypes",source_series_observation,NO,Norway,D241,"Escherichia coli enteritis, all reported pathotypes",大肠埃希菌肠炎（所有报告型别）,Bacterial,2005-03-01,2005-03,4,4,,,,,,SER_NO_FHI_304_MONTHLY,SER_NO_FHI_304_MONTHLY,SRC_NO_FHI_MSIS,E. coli-enteritt,case_notifications,national_notifiable_disease_registry,monthly,count,country:NO:national,all,exact,conditional,non_additive,active,missing_is_unknown,NO_FHI_MSIS_diagnosis_monthly,Norway FHI MSIS national monthly diagnosis series; FHI MSIS aggregate includes EHEC/STEC and other reportable pathotypes; do not add to D115.,,provisional; raw; revised,True,series_registry,single_series,parity,,SER_NO_FHI_304_MONTHLY,1,The public curve is read directly from one registered source series.,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api
disease,D241,"escherichia-coli-enteritis,-all-reported-pathotypes","Escherichia coli enteritis, all reported pathotypes",public_projection,NO,Norway,D241,"Escherichia coli enteritis, all reported pathotypes",大肠埃希菌肠炎（所有报告型别）,Bacterial,2005-04-01,2005-04,7,7,,0,0.1514127676436972,wpp_computed,,SER_NO_FHI_304_MONTHLY,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_NO_FHI_304_MONTHLY,1,The public curve is read directly from one registered source series.,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api
disease,D241,"escherichia-coli-enteritis,-all-reported-pathotypes","Escherichia coli enteritis, all reported pathotypes",source_series_observation,NO,Norway,D241,"Escherichia coli enteritis, all reported pathotypes",大肠埃希菌肠炎（所有报告型别）,Bacterial,2005-04-01,2005-04,7,7,,,,,,SER_NO_FHI_304_MONTHLY,SER_NO_FHI_304_MONTHLY,SRC_NO_FHI_MSIS,E. coli-enteritt,case_notifications,national_notifiable_disease_registry,monthly,count,country:NO:national,all,exact,conditional,non_additive,active,missing_is_unknown,NO_FHI_MSIS_diagnosis_monthly,Norway FHI MSIS national monthly diagnosis series; FHI MSIS aggregate includes EHEC/STEC and other reportable pathotypes; do not add to D115.,,provisional; raw; revised,True,series_registry,single_series,parity,,SER_NO_FHI_304_MONTHLY,1,The public curve is read directly from one registered source series.,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api
disease,D241,"escherichia-coli-enteritis,-all-reported-pathotypes","Escherichia coli enteritis, all reported pathotypes",public_projection,NO,Norway,D241,"Escherichia coli enteritis, all reported pathotypes",大肠埃希菌肠炎（所有报告型别）,Bacterial,2005-05-01,2005-05,0,0,,0,0.0,wpp_computed,,SER_NO_FHI_304_MONTHLY,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_NO_FHI_304_MONTHLY,1,The public curve is read directly from one registered source series.,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api
disease,D241,"escherichia-coli-enteritis,-all-reported-pathotypes","Escherichia coli enteritis, all reported pathotypes",source_series_observation,NO,Norway,D241,"Escherichia coli enteritis, all reported pathotypes",大肠埃希菌肠炎（所有报告型别）,Bacterial,2005-05-01,2005-05,0,0,,,,,,SER_NO_FHI_304_MONTHLY,SER_NO_FHI_304_MONTHLY,SRC_NO_FHI_MSIS,E. coli-enteritt,case_notifications,national_notifiable_disease_registry,monthly,count,country:NO:national,all,exact,conditional,non_additive,active,missing_is_unknown,NO_FHI_MSIS_diagnosis_monthly,Norway FHI MSIS national monthly diagnosis series; FHI MSIS aggregate includes EHEC/STEC and other reportable pathotypes; do not add to D115.,,provisional; raw; revised,True,series_registry,single_series,parity,,SER_NO_FHI_304_MONTHLY,1,The public curve is read directly from one registered source series.,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api
disease,D241,"escherichia-coli-enteritis,-all-reported-pathotypes","Escherichia coli enteritis, all reported pathotypes",public_projection,NO,Norway,D241,"Escherichia coli enteritis, all reported pathotypes",大肠埃希菌肠炎（所有报告型别）,Bacterial,2005-06-01,2005-06,3,3,,0,0.06489118613301309,wpp_computed,,SER_NO_FHI_304_MONTHLY,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_NO_FHI_304_MONTHLY,1,The public curve is read directly from one registered source series.,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api,fhi_msis,Norway FHI MSIS Statistics Bank,https://allvis.fhi.no/msis,official_json_api
