dataset_kind,dataset_id,dataset_slug,dataset_name,record_kind,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,value,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,series_code,source_series_code,source_system,source_label,metric_type,reporting_basis,temporal_granularity,unit,geography_key,dimension_key,mapping_relation,comparability,aggregation_policy,availability_status,missing_value_policy,definition_version,case_definition,case_definition_uri,quality_status,is_selected_series,data_layer,projection_policy,coverage_status,loss_risk,selected_series_codes,available_series_count,provenance_note,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D222,japanese-spotted-fever,Japanese spotted fever,source_series_observation,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2020-02-09,2020-02,0,0,0.0,,,,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SRC_JP_NIID,Japanese spotted fever,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID Japanese spotted fever notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,public_projection,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2020-02-16,2020-02,0,0,0.0,0,0.0,wpp_computed,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,source_series_observation,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2020-02-16,2020-02,0,0,0.0,,,,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SRC_JP_NIID,Japanese spotted fever,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID Japanese spotted fever notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,public_projection,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2020-02-23,2020-02,1,1,1.0,0,0.000791737158654697,wpp_computed,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,source_series_observation,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2020-02-23,2020-02,1,1,1.0,,,,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SRC_JP_NIID,Japanese spotted fever,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID Japanese spotted fever notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,public_projection,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2020-03-01,2020-03,0,0,0.0,0,0.0,wpp_computed,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,source_series_observation,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2020-03-01,2020-03,0,0,0.0,,,,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SRC_JP_NIID,Japanese spotted fever,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID Japanese spotted fever notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,public_projection,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2020-03-08,2020-03,0,0,0.0,0,0.0,wpp_computed,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,source_series_observation,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2020-03-08,2020-03,0,0,0.0,,,,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SRC_JP_NIID,Japanese spotted fever,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID Japanese spotted fever notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,public_projection,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2020-03-15,2020-03,1,1,1.0,0,0.000791737158654697,wpp_computed,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,source_series_observation,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2020-03-15,2020-03,1,1,1.0,,,,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SRC_JP_NIID,Japanese spotted fever,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID Japanese spotted fever notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,public_projection,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2020-03-22,2020-03,0,0,0.0,0,0.0,wpp_computed,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,source_series_observation,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2020-03-22,2020-03,0,0,0.0,,,,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SRC_JP_NIID,Japanese spotted fever,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID Japanese spotted fever notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,public_projection,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2020-03-29,2020-03,0,0,0.0,0,0.0,wpp_computed,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,source_series_observation,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2020-03-29,2020-03,0,0,0.0,,,,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SRC_JP_NIID,Japanese spotted fever,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID Japanese spotted fever notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,public_projection,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2020-04-05,2020-04,1,1,1.0,0,0.000791737158654697,wpp_computed,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,source_series_observation,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2020-04-05,2020-04,1,1,1.0,,,,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SRC_JP_NIID,Japanese spotted fever,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID Japanese spotted fever notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,public_projection,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2020-04-12,2020-04,3,3,3.0,0,0.002375211475964091,wpp_computed,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,source_series_observation,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2020-04-12,2020-04,3,3,3.0,,,,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SRC_JP_NIID,Japanese spotted fever,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID Japanese spotted fever notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,public_projection,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2020-04-19,2020-04,3,3,3.0,0,0.002375211475964091,wpp_computed,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,source_series_observation,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2020-04-19,2020-04,3,3,3.0,,,,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SRC_JP_NIID,Japanese spotted fever,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID Japanese spotted fever notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,public_projection,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2020-04-26,2020-04,1,1,1.0,0,0.000791737158654697,wpp_computed,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,source_series_observation,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2020-04-26,2020-04,1,1,1.0,,,,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,SRC_JP_NIID,Japanese spotted fever,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID Japanese spotted fever notifications.,,raw,True,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D222,japanese-spotted-fever,Japanese spotted fever,public_projection,JP,Japan,D222,Japanese spotted fever,日本斑点热,Bacterial,2020-05-03,2020-05,7,7,7.0,0,0.00554216011058288,wpp_computed,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_JAPANESE_SPOTTED_FEVER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
