dataset_kind,dataset_id,dataset_slug,dataset_name,record_kind,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,value,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,series_code,source_series_code,source_system,source_label,metric_type,reporting_basis,temporal_granularity,unit,geography_key,dimension_key,mapping_relation,comparability,aggregation_policy,availability_status,missing_value_policy,definition_version,case_definition,case_definition_uri,quality_status,is_selected_series,data_layer,projection_policy,coverage_status,loss_risk,selected_series_codes,available_series_count,provenance_note,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D116,melioidosis,Melioidosis,source_series_observation,JP,Japan,D116,Melioidosis,类鼻疽,Bacterial,2015-01-18,2015-01,0,0,0.0,,,,,SER_JP_MELIOIDOSIS_WEEKLY,SER_JP_MELIOIDOSIS_WEEKLY,SRC_JP_NIID,Melioidosis,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.28,Japan NIID melioidosis notifications; not glanders.,,provisional; raw,True,series_registry,single_series,parity,,SER_JP_MELIOIDOSIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D116,melioidosis,Melioidosis,public_projection,SG,Singapore,D116,Melioidosis,类鼻疽,Bacterial,2015-01-18,2015-01,1,1,1.0,,0.018098435399308947,wpp_computed,,,,,,,,weekly,,,,,,,,,,,,,,series_registry,temporal_handoff,parity,,SER_SG_CDA_MELIOIDOSIS; SER_SG_HIST_MELIOIDOSIS,2,Equivalent registered source series are joined across strictly non-overlapping validity windows.,cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook,cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook
disease,D116,melioidosis,Melioidosis,source_series_observation,SG,Singapore,D116,Melioidosis,类鼻疽,Bacterial,2015-01-18,2015-01,1,1,1.0,,,,,SER_SG_HIST_MELIOIDOSIS,SER_SG_HIST_MELIOIDOSIS,SRC_SG_DATA_GOV_WIDB,Melioidosis,case_notifications,national_notifiable_disease_surveillance,weekly,count,country:SG:national,all,exact,conditional,non_additive,historical,missing_is_unknown,SG_DATA_GOV_2012_2022,"Singapore data.gov.sg official 2012-2022 weekly extract; zero is explicit, absence is unknown, and polyclinic attendance categories are excluded.",,final,True,series_registry,temporal_handoff,parity,,SER_SG_CDA_MELIOIDOSIS; SER_SG_HIST_MELIOIDOSIS,2,Equivalent registered source series are joined across strictly non-overlapping validity windows.,cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook,cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook
disease,D116,melioidosis,Melioidosis,public_projection,JP,Japan,D116,Melioidosis,类鼻疽,Bacterial,2015-01-25,2015-01,0,0,0.0,,0.0,wpp_computed,,SER_JP_MELIOIDOSIS_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_MELIOIDOSIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D116,melioidosis,Melioidosis,source_series_observation,JP,Japan,D116,Melioidosis,类鼻疽,Bacterial,2015-01-25,2015-01,0,0,0.0,,,,,SER_JP_MELIOIDOSIS_WEEKLY,SER_JP_MELIOIDOSIS_WEEKLY,SRC_JP_NIID,Melioidosis,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.28,Japan NIID melioidosis notifications; not glanders.,,provisional; raw,True,series_registry,single_series,parity,,SER_JP_MELIOIDOSIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D116,melioidosis,Melioidosis,public_projection,SG,Singapore,D116,Melioidosis,类鼻疽,Bacterial,2015-01-25,2015-01,0,0,0.0,,0.0,wpp_computed,,,,,,,,weekly,,,,,,,,,,,,,,series_registry,temporal_handoff,parity,,SER_SG_CDA_MELIOIDOSIS; SER_SG_HIST_MELIOIDOSIS,2,Equivalent registered source series are joined across strictly non-overlapping validity windows.,cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook,cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook
disease,D116,melioidosis,Melioidosis,source_series_observation,SG,Singapore,D116,Melioidosis,类鼻疽,Bacterial,2015-01-25,2015-01,0,0,0.0,,,,,SER_SG_HIST_MELIOIDOSIS,SER_SG_HIST_MELIOIDOSIS,SRC_SG_DATA_GOV_WIDB,Melioidosis,case_notifications,national_notifiable_disease_surveillance,weekly,count,country:SG:national,all,exact,conditional,non_additive,historical,missing_is_unknown,SG_DATA_GOV_2012_2022,"Singapore data.gov.sg official 2012-2022 weekly extract; zero is explicit, absence is unknown, and polyclinic attendance categories are excluded.",,final,True,series_registry,temporal_handoff,parity,,SER_SG_CDA_MELIOIDOSIS; SER_SG_HIST_MELIOIDOSIS,2,Equivalent registered source series are joined across strictly non-overlapping validity windows.,cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook,cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook
disease,D116,melioidosis,Melioidosis,public_projection,JP,Japan,D116,Melioidosis,类鼻疽,Bacterial,2015-02-01,2015-02,0,0,0.0,,0.0,wpp_computed,,SER_JP_MELIOIDOSIS_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_MELIOIDOSIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D116,melioidosis,Melioidosis,source_series_observation,JP,Japan,D116,Melioidosis,类鼻疽,Bacterial,2015-02-01,2015-02,0,0,0.0,,,,,SER_JP_MELIOIDOSIS_WEEKLY,SER_JP_MELIOIDOSIS_WEEKLY,SRC_JP_NIID,Melioidosis,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.28,Japan NIID melioidosis notifications; not glanders.,,provisional; raw,True,series_registry,single_series,parity,,SER_JP_MELIOIDOSIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D116,melioidosis,Melioidosis,public_projection,KR,South Korea,D116,Melioidosis,类鼻疽,Bacterial,2015-02-01,2015-02,0,0,,,0.0,wpp_computed,,,,,,,,,,,,,,,,,,,,,,legacy_fallback,legacy_fallback,,legacy_identity_may_be_lossy,,0,No eligible registered case-count series facts are available for this disease and country; the public curve uses the legacy flat table.,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download,kdca_open_api,Korea KDCA EID,https://www.data.go.kr/data/15139178/openapi.do,open_api_or_portal_download
disease,D116,melioidosis,Melioidosis,public_projection,SG,Singapore,D116,Melioidosis,类鼻疽,Bacterial,2015-02-01,2015-02,1,1,1.0,,0.018098435399308947,wpp_computed,,,,,,,,weekly,,,,,,,,,,,,,,series_registry,temporal_handoff,parity,,SER_SG_CDA_MELIOIDOSIS; SER_SG_HIST_MELIOIDOSIS,2,Equivalent registered source series are joined across strictly non-overlapping validity windows.,cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook,cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook
disease,D116,melioidosis,Melioidosis,source_series_observation,SG,Singapore,D116,Melioidosis,类鼻疽,Bacterial,2015-02-01,2015-02,1,1,1.0,,,,,SER_SG_HIST_MELIOIDOSIS,SER_SG_HIST_MELIOIDOSIS,SRC_SG_DATA_GOV_WIDB,Melioidosis,case_notifications,national_notifiable_disease_surveillance,weekly,count,country:SG:national,all,exact,conditional,non_additive,historical,missing_is_unknown,SG_DATA_GOV_2012_2022,"Singapore data.gov.sg official 2012-2022 weekly extract; zero is explicit, absence is unknown, and polyclinic attendance categories are excluded.",,final,True,series_registry,temporal_handoff,parity,,SER_SG_CDA_MELIOIDOSIS; SER_SG_HIST_MELIOIDOSIS,2,Equivalent registered source series are joined across strictly non-overlapping validity windows.,cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook,cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook
disease,D116,melioidosis,Melioidosis,public_projection,JP,Japan,D116,Melioidosis,类鼻疽,Bacterial,2015-02-08,2015-02,0,0,0.0,,0.0,wpp_computed,,SER_JP_MELIOIDOSIS_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_MELIOIDOSIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D116,melioidosis,Melioidosis,source_series_observation,JP,Japan,D116,Melioidosis,类鼻疽,Bacterial,2015-02-08,2015-02,0,0,0.0,,,,,SER_JP_MELIOIDOSIS_WEEKLY,SER_JP_MELIOIDOSIS_WEEKLY,SRC_JP_NIID,Melioidosis,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.28,Japan NIID melioidosis notifications; not glanders.,,provisional; raw,True,series_registry,single_series,parity,,SER_JP_MELIOIDOSIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D116,melioidosis,Melioidosis,public_projection,SG,Singapore,D116,Melioidosis,类鼻疽,Bacterial,2015-02-08,2015-02,0,0,0.0,,0.0,wpp_computed,,,,,,,,weekly,,,,,,,,,,,,,,series_registry,temporal_handoff,parity,,SER_SG_CDA_MELIOIDOSIS; SER_SG_HIST_MELIOIDOSIS,2,Equivalent registered source series are joined across strictly non-overlapping validity windows.,cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook,cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook
disease,D116,melioidosis,Melioidosis,source_series_observation,SG,Singapore,D116,Melioidosis,类鼻疽,Bacterial,2015-02-08,2015-02,0,0,0.0,,,,,SER_SG_HIST_MELIOIDOSIS,SER_SG_HIST_MELIOIDOSIS,SRC_SG_DATA_GOV_WIDB,Melioidosis,case_notifications,national_notifiable_disease_surveillance,weekly,count,country:SG:national,all,exact,conditional,non_additive,historical,missing_is_unknown,SG_DATA_GOV_2012_2022,"Singapore data.gov.sg official 2012-2022 weekly extract; zero is explicit, absence is unknown, and polyclinic attendance categories are excluded.",,final,True,series_registry,temporal_handoff,parity,,SER_SG_CDA_MELIOIDOSIS; SER_SG_HIST_MELIOIDOSIS,2,Equivalent registered source series are joined across strictly non-overlapping validity windows.,cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook,cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook
disease,D116,melioidosis,Melioidosis,public_projection,JP,Japan,D116,Melioidosis,类鼻疽,Bacterial,2015-02-15,2015-02,0,0,0.0,,0.0,wpp_computed,,SER_JP_MELIOIDOSIS_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_MELIOIDOSIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D116,melioidosis,Melioidosis,source_series_observation,JP,Japan,D116,Melioidosis,类鼻疽,Bacterial,2015-02-15,2015-02,0,0,0.0,,,,,SER_JP_MELIOIDOSIS_WEEKLY,SER_JP_MELIOIDOSIS_WEEKLY,SRC_JP_NIID,Melioidosis,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.28,Japan NIID melioidosis notifications; not glanders.,,provisional; raw,True,series_registry,single_series,parity,,SER_JP_MELIOIDOSIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D116,melioidosis,Melioidosis,public_projection,SG,Singapore,D116,Melioidosis,类鼻疽,Bacterial,2015-02-15,2015-02,1,1,1.0,,0.018098435399308947,wpp_computed,,,,,,,,weekly,,,,,,,,,,,,,,series_registry,temporal_handoff,parity,,SER_SG_CDA_MELIOIDOSIS; SER_SG_HIST_MELIOIDOSIS,2,Equivalent registered source series are joined across strictly non-overlapping validity windows.,cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook,cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook
disease,D116,melioidosis,Melioidosis,source_series_observation,SG,Singapore,D116,Melioidosis,类鼻疽,Bacterial,2015-02-15,2015-02,1,1,1.0,,,,,SER_SG_HIST_MELIOIDOSIS,SER_SG_HIST_MELIOIDOSIS,SRC_SG_DATA_GOV_WIDB,Melioidosis,case_notifications,national_notifiable_disease_surveillance,weekly,count,country:SG:national,all,exact,conditional,non_additive,historical,missing_is_unknown,SG_DATA_GOV_2012_2022,"Singapore data.gov.sg official 2012-2022 weekly extract; zero is explicit, absence is unknown, and polyclinic attendance categories are excluded.",,final,True,series_registry,temporal_handoff,parity,,SER_SG_CDA_MELIOIDOSIS; SER_SG_HIST_MELIOIDOSIS,2,Equivalent registered source series are joined across strictly non-overlapping validity windows.,cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook,cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook
disease,D116,melioidosis,Melioidosis,public_projection,JP,Japan,D116,Melioidosis,类鼻疽,Bacterial,2015-02-22,2015-02,0,0,0.0,,0.0,wpp_computed,,SER_JP_MELIOIDOSIS_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_MELIOIDOSIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D116,melioidosis,Melioidosis,source_series_observation,JP,Japan,D116,Melioidosis,类鼻疽,Bacterial,2015-02-22,2015-02,0,0,0.0,,,,,SER_JP_MELIOIDOSIS_WEEKLY,SER_JP_MELIOIDOSIS_WEEKLY,SRC_JP_NIID,Melioidosis,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.28,Japan NIID melioidosis notifications; not glanders.,,provisional; raw,True,series_registry,single_series,parity,,SER_JP_MELIOIDOSIS_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D116,melioidosis,Melioidosis,public_projection,SG,Singapore,D116,Melioidosis,类鼻疽,Bacterial,2015-02-22,2015-02,2,2,2.0,,0.03619687079861789,wpp_computed,,,,,,,,weekly,,,,,,,,,,,,,,series_registry,temporal_handoff,parity,,SER_SG_CDA_MELIOIDOSIS; SER_SG_HIST_MELIOIDOSIS,2,Equivalent registered source series are joined across strictly non-overlapping validity windows.,cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook,cda_weekly_bulletin,Singapore CDA Weekly Infectious Diseases Bulletin,https://www.cda.gov.sg/resources/weekly-infectious-diseases-bulletin-2026/,official_csv_and_workbook
