dataset_kind,dataset_id,dataset_slug,dataset_name,record_kind,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,value,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,series_code,source_series_code,source_system,source_label,metric_type,reporting_basis,temporal_granularity,unit,geography_key,dimension_key,mapping_relation,comparability,aggregation_policy,availability_status,missing_value_policy,definition_version,case_definition,case_definition_uri,quality_status,is_selected_series,data_layer,projection_policy,coverage_status,loss_risk,selected_series_codes,available_series_count,provenance_note,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D228,multidrug-resistant-acinetobacter-infection,Multidrug-resistant Acinetobacter infection,public_projection,JP,Japan,D228,Multidrug-resistant Acinetobacter infection,多重耐药鲍曼不动杆菌感染,Bacterial,2014-10-26,2014-10,0,0,0.0,0,0.0,wpp_computed,,SER_JP_MDR_ACINETOBACTER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_MDR_ACINETOBACTER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D228,multidrug-resistant-acinetobacter-infection,Multidrug-resistant Acinetobacter infection,source_series_observation,JP,Japan,D228,Multidrug-resistant Acinetobacter infection,多重耐药鲍曼不动杆菌感染,Bacterial,2014-10-26,2014-10,0,0,0.0,,,,,SER_JP_MDR_ACINETOBACTER_WEEKLY,SER_JP_MDR_ACINETOBACTER_WEEKLY,SRC_JP_NIID,Multidrug-resistant Acinetobacter infection,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID multidrug-resistant Acinetobacter infection notifications.,,provisional; raw,True,series_registry,single_series,parity,,SER_JP_MDR_ACINETOBACTER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D228,multidrug-resistant-acinetobacter-infection,Multidrug-resistant Acinetobacter infection,public_projection,JP,Japan,D228,Multidrug-resistant Acinetobacter infection,多重耐药鲍曼不动杆菌感染,Bacterial,2014-11-02,2014-11,1,1,1.0,0,0.0007843961363015203,wpp_computed,,SER_JP_MDR_ACINETOBACTER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_MDR_ACINETOBACTER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D228,multidrug-resistant-acinetobacter-infection,Multidrug-resistant Acinetobacter infection,source_series_observation,JP,Japan,D228,Multidrug-resistant Acinetobacter infection,多重耐药鲍曼不动杆菌感染,Bacterial,2014-11-02,2014-11,1,1,1.0,,,,,SER_JP_MDR_ACINETOBACTER_WEEKLY,SER_JP_MDR_ACINETOBACTER_WEEKLY,SRC_JP_NIID,Multidrug-resistant Acinetobacter infection,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID multidrug-resistant Acinetobacter infection notifications.,,provisional; raw,True,series_registry,single_series,parity,,SER_JP_MDR_ACINETOBACTER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D228,multidrug-resistant-acinetobacter-infection,Multidrug-resistant Acinetobacter infection,public_projection,JP,Japan,D228,Multidrug-resistant Acinetobacter infection,多重耐药鲍曼不动杆菌感染,Bacterial,2014-11-09,2014-11,0,0,0.0,0,0.0,wpp_computed,,SER_JP_MDR_ACINETOBACTER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_MDR_ACINETOBACTER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D228,multidrug-resistant-acinetobacter-infection,Multidrug-resistant Acinetobacter infection,source_series_observation,JP,Japan,D228,Multidrug-resistant Acinetobacter infection,多重耐药鲍曼不动杆菌感染,Bacterial,2014-11-09,2014-11,0,0,0.0,,,,,SER_JP_MDR_ACINETOBACTER_WEEKLY,SER_JP_MDR_ACINETOBACTER_WEEKLY,SRC_JP_NIID,Multidrug-resistant Acinetobacter infection,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID multidrug-resistant Acinetobacter infection notifications.,,provisional; raw,True,series_registry,single_series,parity,,SER_JP_MDR_ACINETOBACTER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D228,multidrug-resistant-acinetobacter-infection,Multidrug-resistant Acinetobacter infection,public_projection,JP,Japan,D228,Multidrug-resistant Acinetobacter infection,多重耐药鲍曼不动杆菌感染,Bacterial,2014-11-16,2014-11,1,1,1.0,0,0.0007843961363015203,wpp_computed,,SER_JP_MDR_ACINETOBACTER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_MDR_ACINETOBACTER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D228,multidrug-resistant-acinetobacter-infection,Multidrug-resistant Acinetobacter infection,source_series_observation,JP,Japan,D228,Multidrug-resistant Acinetobacter infection,多重耐药鲍曼不动杆菌感染,Bacterial,2014-11-16,2014-11,1,1,1.0,,,,,SER_JP_MDR_ACINETOBACTER_WEEKLY,SER_JP_MDR_ACINETOBACTER_WEEKLY,SRC_JP_NIID,Multidrug-resistant Acinetobacter infection,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID multidrug-resistant Acinetobacter infection notifications.,,provisional; raw,True,series_registry,single_series,parity,,SER_JP_MDR_ACINETOBACTER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D228,multidrug-resistant-acinetobacter-infection,Multidrug-resistant Acinetobacter infection,public_projection,JP,Japan,D228,Multidrug-resistant Acinetobacter infection,多重耐药鲍曼不动杆菌感染,Bacterial,2014-11-23,2014-11,0,0,0.0,0,0.0,wpp_computed,,SER_JP_MDR_ACINETOBACTER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_MDR_ACINETOBACTER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D228,multidrug-resistant-acinetobacter-infection,Multidrug-resistant Acinetobacter infection,source_series_observation,JP,Japan,D228,Multidrug-resistant Acinetobacter infection,多重耐药鲍曼不动杆菌感染,Bacterial,2014-11-23,2014-11,0,0,0.0,,,,,SER_JP_MDR_ACINETOBACTER_WEEKLY,SER_JP_MDR_ACINETOBACTER_WEEKLY,SRC_JP_NIID,Multidrug-resistant Acinetobacter infection,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID multidrug-resistant Acinetobacter infection notifications.,,provisional; raw,True,series_registry,single_series,parity,,SER_JP_MDR_ACINETOBACTER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D228,multidrug-resistant-acinetobacter-infection,Multidrug-resistant Acinetobacter infection,public_projection,JP,Japan,D228,Multidrug-resistant Acinetobacter infection,多重耐药鲍曼不动杆菌感染,Bacterial,2014-11-30,2014-11,0,0,0.0,0,0.0,wpp_computed,,SER_JP_MDR_ACINETOBACTER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_MDR_ACINETOBACTER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D228,multidrug-resistant-acinetobacter-infection,Multidrug-resistant Acinetobacter infection,source_series_observation,JP,Japan,D228,Multidrug-resistant Acinetobacter infection,多重耐药鲍曼不动杆菌感染,Bacterial,2014-11-30,2014-11,0,0,0.0,,,,,SER_JP_MDR_ACINETOBACTER_WEEKLY,SER_JP_MDR_ACINETOBACTER_WEEKLY,SRC_JP_NIID,Multidrug-resistant Acinetobacter infection,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID multidrug-resistant Acinetobacter infection notifications.,,provisional; raw,True,series_registry,single_series,parity,,SER_JP_MDR_ACINETOBACTER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D228,multidrug-resistant-acinetobacter-infection,Multidrug-resistant Acinetobacter infection,public_projection,JP,Japan,D228,Multidrug-resistant Acinetobacter infection,多重耐药鲍曼不动杆菌感染,Bacterial,2014-12-07,2014-12,0,0,0.0,0,0.0,wpp_computed,,SER_JP_MDR_ACINETOBACTER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_MDR_ACINETOBACTER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D228,multidrug-resistant-acinetobacter-infection,Multidrug-resistant Acinetobacter infection,source_series_observation,JP,Japan,D228,Multidrug-resistant Acinetobacter infection,多重耐药鲍曼不动杆菌感染,Bacterial,2014-12-07,2014-12,0,0,0.0,,,,,SER_JP_MDR_ACINETOBACTER_WEEKLY,SER_JP_MDR_ACINETOBACTER_WEEKLY,SRC_JP_NIID,Multidrug-resistant Acinetobacter infection,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID multidrug-resistant Acinetobacter infection notifications.,,provisional; raw,True,series_registry,single_series,parity,,SER_JP_MDR_ACINETOBACTER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D228,multidrug-resistant-acinetobacter-infection,Multidrug-resistant Acinetobacter infection,public_projection,JP,Japan,D228,Multidrug-resistant Acinetobacter infection,多重耐药鲍曼不动杆菌感染,Bacterial,2014-12-14,2014-12,0,0,0.0,0,0.0,wpp_computed,,SER_JP_MDR_ACINETOBACTER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_MDR_ACINETOBACTER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D228,multidrug-resistant-acinetobacter-infection,Multidrug-resistant Acinetobacter infection,source_series_observation,JP,Japan,D228,Multidrug-resistant Acinetobacter infection,多重耐药鲍曼不动杆菌感染,Bacterial,2014-12-14,2014-12,0,0,0.0,,,,,SER_JP_MDR_ACINETOBACTER_WEEKLY,SER_JP_MDR_ACINETOBACTER_WEEKLY,SRC_JP_NIID,Multidrug-resistant Acinetobacter infection,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID multidrug-resistant Acinetobacter infection notifications.,,provisional; raw,True,series_registry,single_series,parity,,SER_JP_MDR_ACINETOBACTER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D228,multidrug-resistant-acinetobacter-infection,Multidrug-resistant Acinetobacter infection,public_projection,JP,Japan,D228,Multidrug-resistant Acinetobacter infection,多重耐药鲍曼不动杆菌感染,Bacterial,2014-12-21,2014-12,0,0,0.0,0,0.0,wpp_computed,,SER_JP_MDR_ACINETOBACTER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_MDR_ACINETOBACTER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D228,multidrug-resistant-acinetobacter-infection,Multidrug-resistant Acinetobacter infection,source_series_observation,JP,Japan,D228,Multidrug-resistant Acinetobacter infection,多重耐药鲍曼不动杆菌感染,Bacterial,2014-12-21,2014-12,0,0,0.0,,,,,SER_JP_MDR_ACINETOBACTER_WEEKLY,SER_JP_MDR_ACINETOBACTER_WEEKLY,SRC_JP_NIID,Multidrug-resistant Acinetobacter infection,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID multidrug-resistant Acinetobacter infection notifications.,,provisional; raw,True,series_registry,single_series,parity,,SER_JP_MDR_ACINETOBACTER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D228,multidrug-resistant-acinetobacter-infection,Multidrug-resistant Acinetobacter infection,public_projection,JP,Japan,D228,Multidrug-resistant Acinetobacter infection,多重耐药鲍曼不动杆菌感染,Bacterial,2014-12-28,2014-12,0,0,0.0,0,0.0,wpp_computed,,SER_JP_MDR_ACINETOBACTER_WEEKLY,,,,,,weekly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_JP_MDR_ACINETOBACTER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D228,multidrug-resistant-acinetobacter-infection,Multidrug-resistant Acinetobacter infection,source_series_observation,JP,Japan,D228,Multidrug-resistant Acinetobacter infection,多重耐药鲍曼不动杆菌感染,Bacterial,2014-12-28,2014-12,0,0,0.0,,,,,SER_JP_MDR_ACINETOBACTER_WEEKLY,SER_JP_MDR_ACINETOBACTER_WEEKLY,SRC_JP_NIID,Multidrug-resistant Acinetobacter infection,case_notifications,notification,weekly,count,country:JP:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,Japan NIID multidrug-resistant Acinetobacter infection notifications.,,provisional; raw,True,series_registry,single_series,parity,,SER_JP_MDR_ACINETOBACTER_WEEKLY,1,The public curve is read directly from one registered source series.,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
