dataset_kind,dataset_id,dataset_slug,dataset_name,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,coverage_start,coverage_end,generated_at,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2018-08-01,2018-08,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2018-09-01,2018-09,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2018-10-01,2018-10,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2018-11-01,2018-11,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2018-12-01,2018-12,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2019-01-01,2019-01,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2019-02-01,2019-02,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2019-03-01,2019-03,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2019-04-01,2019-04,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2019-05-01,2019-05,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2019-06-01,2019-06,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2019-07-01,2019-07,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2019-08-01,2019-08,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2019-09-01,2019-09,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2019-10-01,2019-10,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2019-11-01,2019-11,1,0.22580645161290322,0,0.01335860246575756,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2019-12-01,2019-12,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2020-01-01,2020-01,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2020-02-01,2020-02,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2020-03-01,2020-03,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2020-04-01,2020-04,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2020-05-01,2020-05,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2020-06-01,2020-06,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2020-07-01,2020-07,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2020-08-01,2020-08,1,0.22580645161290322,0,0.013350715074312415,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2020-09-01,2020-09,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2020-10-01,2020-10,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2020-11-01,2020-11,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2020-12-01,2020-12,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2021-01-01,2021-01,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2021-02-01,2021-02,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2021-03-01,2021-03,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2021-04-01,2021-04,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2021-05-01,2021-05,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2021-06-01,2021-06,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2021-07-01,2021-07,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2021-08-01,2021-08,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2021-09-01,2021-09,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2021-10-01,2021-10,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2021-11-01,2021-11,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2021-12-01,2021-12,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2022-01-01,2022-01,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2022-02-01,2022-02,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2022-03-01,2022-03,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2022-04-01,2022-04,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2022-05-01,2022-05,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2022-06-01,2022-06,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2022-07-01,2022-07,1,0.23333333333333334,0,0.01339420553274448,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2022-08-01,2022-08,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2022-09-01,2022-09,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2022-10-01,2022-10,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2022-11-01,2022-11,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2022-12-01,2022-12,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2023-01-01,2023-01,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2023-02-01,2023-02,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D102,hantavirus-infection,Hantavirus infection,HK,"Hong Kong, China",D102,Hantavirus infection,汉坦病毒感染,Viral,2023-03-01,2023-03,0,0.0,0,0.0,wpp_computed,,2008-07-01,2026-06-01,2026-08-01T00:00:00+00:00,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
